0.0039391
0.00426249
0.00429517
0.00433311
0.0043592
0.00438628
0.00442855
0.0044687
0.00449126
0.00452095
0.00456515
0.00460541
0.0046444
0.00467684
0.0047227
0.00476813
0.00479753
0.0048697
0.00490817
0.00494458
0.00499843
0.00506354
0.00509496
0.00516262
0.00520259
0.00526518
0.00532834
0.0054056
0.00545264
0.00552448
0.00560119
0.00567558
0.00574112
0.00583407
0.00589913
0.00600937
0.00608732
0.00619655
0.00625533
0.00637663
0.00649249
0.00661344
0.00672184
0.00683726
0.00696684
0.00709362
0.0072316
0.00741029
0.0075714
0.00771688
0.00790352
0.00807822
0.00826794
0.00847482
0.00871331
0.00894669
0.00919792
0.00943986
0.00971939
0.0100255
0.0103259
0.0106858
0.0110564
0.0114642
0.0118834
0.0123625
0.0128606
0.013396
0.0139857
0.0146534
0.0153537
0.0160886
0.0169173
0.0178739
0.0187839
0.019882
0.0210672
0.0224281
0.0237951
0.0253976
0.0272252
0.0292175
0.0313146
0.0338459
0.0365737
0.0396355
0.0430334
0.0467592
0.0509856
0.0555324
0.0604491
0.0656561
0.0709872
0.0761042
0.0809659
0.0851902
0.0883354
0.0898516
0.0896147
0.0878095
0.0843515
0.0796535
0.0739376
0.0681112
0.0618561
0.0559131
0.0502886
0.0452724
0.0404968
0.036307
0.0325191
0.0291623
0.0261925
0.0235251
0.0212039
0.0191318
0.017328
0.0157387
0.014338
0.0131386
0.0120813
0.0111521
0.0103513
0.00964255
0.00901677
0.00846316
0.00798136
0.00754372
0.00714668
0.0067942
0.00645839
0.00617231
0.0059053
0.00565161
0.00541854
0.00521448
0.00502699
0.00484651
0.00468038
0.00451095
0.00438144
0.00424476
0.00412474
0.00400301
0.00388784
0.00379158
0.00369729
0.00360464
0.00351646
0.00343782
0.00336054
0.00328048
0.00321154
0.00314846
0.00308297
0.00301405
0.00296601
0.00291441
0.00285878
0.00281414
0.00276797
0.00272561
0.00268662
0.00264589
0.00261692
0.00258297
0.00255325
0.00252611
0.00250157
0.00247365
0.00246237
0.00243662
0.00241172
0.0023949
0.0023613
0.00235141
0.00233902
0.00232134
0.0023095
0.00229407
0.00227726
0.00226469
0.00225732
0.00224065
0.00223085
0.00222782
0.00221116
0.0022004
0.00219405
0.00218668
0.00217686
0.00216796
0.00215118
0.00214678
0.00213747
0.00213721
0.00213524
0.00212749
0.0021162
0.00210714
0.0551831
0.0552202
0.0553166
0.0554195
0.0555053
0.0555719
0.0556716
0.0557609
0.0558719
0.0559656
0.0560661
0.0561651
0.0562676
0.0563833
0.0564935
0.0566003
0.0567235
0.0568372
0.0569518
0.0570778
0.0572049
0.0573291
0.0574594
0.0575959
0.0577437
0.0578873
0.0580439
0.0581644
0.0583445
0.0584905
0.0586676
0.0588346
0.0590046
0.0591864
0.0593544
0.0595555
0.0597439
0.0599507
0.0601515
0.0603522
0.0605723
0.0607958
0.06104
0.0612656
0.0614896
0.0617348
0.0620174
0.0622693
0.0625463
0.0628572
0.0631196
0.0634748
0.0637824
0.064112
0.0644404
0.0648179
0.0651756
0.0655787
0.0659524
0.0663863
0.0668267
0.0672654
0.0677681
0.0682506
0.068739
0.0692854
0.0698396
0.0704124
0.0710294
0.0716607
0.0723313
0.0730155
0.0737246
0.0744957
0.0752872
0.0761066
0.0769536
0.0778075
0.0787296
0.0796042
0.0805041
0.0814344
0.0822962
0.0830939
0.0838272
0.0844409
0.0848531
0.0849157
0.0847432
0.0840354
0.0827023
0.080603
0.0774461
0.0733253
0.0679118
0.0612037
0.0535002
0.0452501
0.0365716
0.0280963
0.0202671
0.0139318
0.00825427
0.00429071
0.0013118
-0.000403793
-0.00129022
-0.00136071
-0.00105192
-0.000322679
0.000636674
0.00176778
0.0030268
0.00429401
0.00559487
0.00686321
0.0080879
0.00930321
0.0104756
0.0116057
0.0127036
0.0137588
0.0147723
0.0157566
0.0166955
0.0175949
0.0184597
0.0192962
0.0200812
0.0208374
0.0215322
0.0222434
0.0228988
0.0235108
0.0241193
0.0246896
0.0252263
0.0257464
0.026249
0.0267009
0.0271891
0.027596
0.0280377
0.0284346
0.0288067
0.029198
0.0295625
0.0298862
0.0302242
0.0305447
0.0308496
0.0311435
0.0314391
0.031715
0.0319793
0.0322301
0.0324775
0.0327237
0.0329425
0.0331668
0.0333761
0.0335891
0.0337835
0.0339821
0.0341678
0.0343515
0.0345343
0.0347056
0.0348753
0.0350327
0.035197
0.0353446
0.035502
0.0356494
0.0358114
0.0359294
0.0360721
0.0362023
0.0363375
0.0364645
0.0365908
0.0367103
0.0368283
0.0369486
0.0370604
0.0371692
0.0372815
0.0373853
0.0374867
0.0375895
0.0376938
0.0377851
0.0378843
0.0379914
0.0380842
0.0381609
0.0382513
0.0383473
0.0384211
0.0385078
