-0.000289659
-0.000290402
-0.000290779
-0.00028933
-0.000291939
-0.000291904
-0.000292295
-0.00029348
-0.000288866
-0.000291072
-0.000290373
-0.000292883
-0.000291619
-0.000290314
-0.00028923
-0.000289958
-0.000291079
-0.000291177
-0.000292012
-0.00028935
-0.000287975
-0.00029019
-0.000292009
-0.000288509
-0.00028872
-0.000290127
-0.000290862
-0.000289688
-0.000290836
-0.000290802
-0.000291253
-0.00028987
-0.000289797
-0.000289864
-0.000289837
-0.000288701
-0.000288941
-0.0002883
-0.000288831
-0.000288445
-0.000288077
-0.000289259
-0.000293067
-0.000289779
-0.000290344
-0.000288363
-0.000287633
-0.000290396
-0.000290732
-0.000289348
-0.000288201
-0.000287554
-0.000288109
-0.000289563
-0.000289392
-0.000288412
-0.000288872
-0.000290905
-0.000288899
-0.000287719
-0.000290565
-0.000288019
-0.000289123
-0.00028883
-0.000287233
-0.000287644
-0.000286659
-0.000289375
-0.000287139
-0.000288266
-0.000286698
-0.000288721
-0.000286574
-0.000288154
-0.000287299
-0.000287251
-0.000288669
-0.000286715
-0.000286099
-0.000286305
-0.000286145
-0.000287215
-0.000286375
-0.000285667
-0.000284548
-0.000286028
-0.000284832
-0.00028622
-0.000285723
-0.000286861
-0.00028721
-0.000283935
-0.000285406
-0.000284835
-0.000284876
-0.000285147
-0.000285433
-0.000283439
-0.000283625
-0.000283348
-0.000284862
-0.000282787
-0.000284228
-0.000282438
-0.000281976
-0.000282906
-0.000281938
-0.000279584
-0.000280895
-0.000280819
-0.000282106
-0.000281429
-0.000280472
-0.000279529
-0.000279428
-0.00027996
-0.000280023
-0.000277951
-0.000279301
-0.000276505
-0.000276732
-0.000278619
-0.000277754
-0.000276358
-0.000275929
-0.000274305
-0.000275245
-0.000275615
-0.000275078
-0.000273968
-0.000271871
-0.000271027
-0.000273042
-0.000271027
-0.0002707
-0.00026968
-0.000269405
-0.00027057
-0.000269826
-0.000267853
-0.000267891
-0.000265965
-0.0002659
-0.000265346
-0.000263875
-0.00026218
-0.000264876
-0.00026264
-0.000260861
-0.000259043
-0.000259008
-0.000258801
-0.000256721
-0.000256877
-0.00025514
-0.00025635
-0.000253384
-0.000252175
-0.000250297
-0.00025094
-0.000248365
-0.000249302
-0.00024661
-0.000245896
-0.000243504
-0.000242199
-0.000241445
-0.000238531
-0.000238411
-0.000234792
-0.000233156
-0.000231714
-0.000229809
-0.000225987
-0.00022463
-0.000224818
-0.000221592
-0.000220297
-0.000216985
-0.00021476
-0.000211618
-0.000209921
-0.000209061
-0.0002049
-0.000203048
-0.000197903
-0.000196067
-0.00019529
-0.000190421
-0.000186819
-0.000183212
-0.000178963
-0.000176809
-0.000172848
-0.00017041
-0.000167201
-0.000163567
-0.000161508
-0.000156533
-0.000153645
-0.000148797
-0.000143227
-0.000140331
-0.000134102
-0.000132115
-0.000128077
-0.000121882
-0.000118172
-0.000111698
-0.000111353
-0.000106868
-0.00010002
-9.44482e-005
-9.15227e-005
-8.57537e-005
-7.98519e-005
-7.39565e-005
-6.87256e-005
-6.47842e-005
-6.05879e-005
-5.68126e-005
-4.99248e-005
-4.89114e-005
-4.29109e-005
-3.67039e-005
-3.29356e-005
-2.72112e-005
-2.54591e-005
-2.04134e-005
-1.66093e-005
-1.4469e-005
-8.02475e-006
-2.95946e-006
-2.88157e-006
2.94922e-007
5.30538e-006
6.86528e-006
1.06288e-005
1.39335e-005
1.68831e-005
2.03722e-005
1.99838e-005
2.47562e-005
2.34738e-005
2.67828e-005
2.7776e-005
2.8689e-005
2.90067e-005
2.88716e-005
2.71457e-005
2.99803e-005
2.68805e-005
2.7948e-005
2.82132e-005
2.56002e-005
2.48066e-005
2.15154e-005
1.87737e-005
1.69918e-005
1.44422e-005
1.15818e-005
8.34613e-006
4.31061e-006
1.44042e-006
-6.28463e-006
-5.48602e-006
-9.57399e-006
-1.47178e-005
-1.81321e-005
-2.54487e-005
-2.8559e-005
-3.57275e-005
-3.95881e-005
-4.49524e-005
-5.08262e-005
-5.4212e-005
-5.84773e-005
-6.34173e-005
-6.95356e-005
-7.36305e-005
-7.87584e-005
-8.12187e-005
-8.41133e-005
-9.17033e-005
-9.38086e-005
-9.79927e-005
-0.000101997
-0.00010474
-0.000110283
-0.000112198
-0.000116028
-0.000118528
-0.000122828
-0.000126449
-0.000128809
-0.000128646
-0.000133584
-0.000135255
-0.000135443
-0.000139343
-0.000143082
-0.000143433
-0.000144888
-0.000147199
-0.000148234
-0.000151518
-0.000152149
-0.000154366
-0.000156565
-0.000157126
-0.000159125
-0.000160927
-0.000161586
-0.000163402
-0.000164036
-0.000164708
-0.000167036
-0.000166656
-0.00016694
-0.000170558
-0.000172021
-0.00017075
-0.000172287
-0.000172085
-0.000175616
-0.000175295
-0.000176927
-0.000179602
-0.000182102
-0.000181362
-0.000182051
-0.000181977
-0.000183437
-0.0001841
-0.000183741
-0.00018566
-0.000188974
-0.00019063
-0.000189119
-0.000189187
-0.000192327
-0.000192377
-0.000191906
-0.000193587
-0.000194661
-0.000193537
-0.000196038
-0.000194642
-0.000197763
-0.000198015
-0.000198298
-0.000199494
-0.000200182
-0.000200006
-0.00020032
-0.000200183
-0.000202482
-0.000201195
-0.000204068
-0.000205676
-0.000205513
-0.000204744
-0.000207709
-0.000208674
-0.000209544
-0.000208204
-0.000207543
-0.000209568
-0.000208306
-0.0002075
-0.000206184
-0.00020349
-0.000202793
-0.000201798
-0.00019625
-0.000194203
-0.000191853
-0.000186811
-0.000181179
-0.0001746
-0.000171233
-0.00016642
-0.000158686
-0.000154701
-0.000149788
-0.000141617
-0.000133207
-0.000128019
-0.000122186
-0.000116352
